ticker,date,open,high,low,close
BODY,2023-02-06,0.67,0.716,0.65,0.651
BODY,2023-02-07,0.65,0.66,0.59,0.601
BODY,2023-02-08,0.629,0.63,0.59,0.6
BODY,2023-02-09,0.6,0.62,0.558,0.559
BODY,2023-02-10,0.56,0.61,0.553,0.591
BODY,2023-02-13,0.579,0.627,0.579,0.618
BODY,2023-02-14,0.615,0.641,0.6,0.636
BODY,2023-02-15,0.59,0.698,0.59,0.676
BODY,2023-02-16,0.656,0.72,0.65,0.692
BODY,2023-02-17,0.71,0.71,0.661,0.691
BODY,2023-02-21,0.659,0.68,0.621,0.621
BODY,2023-02-22,0.65,0.67,0.62,0.65
BODY,2023-02-23,0.65,0.68,0.636,0.661
BODY,2023-02-24,0.65,0.67,0.628,0.64
BODY,2023-02-27,0.663,0.7,0.651,0.698
BODY,2023-02-28,0.729,0.729,0.646,0.646
BODY,2023-03-01,0.67,0.683,0.626,0.647
BODY,2023-03-02,0.642,0.7,0.642,0.692
BODY,2023-03-03,0.7,0.724,0.69,0.704
BODY,2023-03-06,0.72,0.77,0.687,0.76
BODY,2023-03-07,0.761,0.846,0.738,0.831
BODY,2023-03-08,0.85,0.85,0.82,0.82
BODY,2023-03-09,0.84,0.89,0.821,0.85
BODY,2023-03-10,0.85,0.87,0.703,0.73
BODY,2023-03-13,0.715,0.725,0.682,0.71
BODY,2023-03-14,0.76,0.76,0.7,0.703
BODY,2023-03-15,0.594,0.65,0.58,0.58
BODY,2023-03-16,0.59,0.59,0.57,0.571
BODY,2023-03-17,0.568,0.6,0.5,0.502
BODY,2023-03-20,0.512,0.543,0.5,0.505
BODY,2023-03-21,0.51,0.547,0.491,0.522
BODY,2023-03-22,0.52,0.529,0.471,0.479
BODY,2023-03-23,0.51,0.525,0.47,0.477
BODY,2023-03-24,0.478,0.518,0.42,0.467
BODY,2023-03-27,0.467,0.51,0.465,0.496
BODY,2023-03-28,0.53,0.53,0.482,0.488
BODY,2023-03-29,0.489,0.505,0.48,0.481
BODY,2023-03-30,0.49,0.509,0.475,0.492
BODY,2023-03-31,0.49,0.548,0.47,0.482
BODY,2023-04-03,0.4875,0.5193,0.451,0.4675
BODY,2023-04-04,0.4651,0.53,0.4603,0.53
BODY,2023-04-05,0.5141,0.5266,0.483,0.495
BODY,2023-04-06,0.5,0.5329,0.475,0.52
BODY,2023-04-10,0.52,0.52,0.4601,0.4686
BODY,2023-04-11,0.4705,0.4955,0.4545,0.4802
BODY,2023-04-12,0.4705,0.495,0.4451,0.4463
BODY,2023-04-13,0.4457,0.4709,0.44,0.4511
BODY,2023-04-14,0.4576,0.4998,0.4455,0.452
BODY,2023-04-17,0.45,0.4888,0.45,0.4688
BODY,2023-04-18,0.4725,0.49,0.45,0.4743
BODY,2023-04-19,0.4756,0.49,0.4515,0.4677
